gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ASV_2792	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2793	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2794	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2795	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2796	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2797	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2798	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2799	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2800	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2801	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2802	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2803	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2804	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2805	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2806	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2807	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2808	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2809	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2810	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2811	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2812	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2813	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2814	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2815	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2816	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2817	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2818	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2819	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2820	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2821	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2822	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2823	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2824	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2825	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2826	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2827	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2828	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2829	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2830	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2831	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2832	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2833	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2834	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2835	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2836	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2837	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2838	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2839	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2840	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2841	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2842	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2843	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2844	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2845	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2846	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2847	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2848	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2849	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2850	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2851	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2852	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2853	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2854	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2855	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2856	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2857	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2858	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2859	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2860	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2861	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2862	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2863	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2864	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2865	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2866	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2867	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2868	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2869	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2870	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2871	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2872	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2873	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2874	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2875	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2876	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2877	0.24229479323256	1.7883508253675	4.98647873033796	0.358640018754535	0.719864405076361	NA
ASV_2878	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2879	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2880	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2881	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2882	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2883	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2884	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2885	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2886	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2887	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2888	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2889	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2890	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2891	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2892	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2893	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2894	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2895	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2896	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2897	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2898	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2899	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2900	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2901	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2902	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2903	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2904	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2905	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2906	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2907	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2908	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2909	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2910	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2911	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2912	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2913	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2914	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2915	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2916	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2917	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2918	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2919	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2920	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2921	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2922	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2923	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2924	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2925	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2926	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2927	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2928	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2929	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2930	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2931	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2932	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2933	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2934	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2935	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2936	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2937	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2938	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2939	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2940	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2941	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2942	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2943	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2944	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2945	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2946	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2947	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2948	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2949	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2950	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2951	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2952	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2953	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2954	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2955	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2956	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2957	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2958	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2959	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2960	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2961	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2962	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2963	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2964	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
ASV_2965	0.329018503238123	2.01182785470934	4.97266805297677	0.404577147172534	0.685788359533672	NA
