gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ASV_51	68.5893577750951	-9.17770374959976	1.65621173297016	-5.54138312565927	3.00091835705363e-08	5.25160712484386e-07
ASV_75	107.607696125887	9.24725678464018	1.6865215410431	5.48303508707089	4.18090055187446e-08	7.09486154257484e-07
ASV_81	51.6364271305612	5.15025089931936	0.94888670723526	5.42767736132112	5.70921229881838e-08	9.40340849217145e-07
ASV_99	85.5310608118819	8.91534745691173	1.64653597183827	5.41460837139089	6.14229931438598e-08	9.82767890301757e-07
ASV_112	49.9254016494484	7.1314438893733	1.3225212434288	5.39230951851037	6.95578185252795e-08	1.08201051039324e-06
ASV_47	58.1595327525935	-8.93973500390157	1.66609198217775	-5.36569115002668	8.06398269617782e-08	1.22049467834043e-06
ASV_113	58.2317055270483	5.15385686764279	0.961401939161412	5.3607722823383	8.28669226037651e-08	1.22119675416075e-06
ASV_68	46.5807026600263	6.44015442833246	1.20895796008003	5.32702926072478	9.98320862145248e-08	1.43250337086299e-06
ASV_176	36.0437549682917	9.11436200844075	1.7124045868981	5.32255173699971	1.02321669347356e-07	1.43250337086299e-06
ASV_124	48.1529335339663	6.48862830021046	1.22490716968813	5.29724085284152	1.17565580857808e-07	1.60577378732616e-06
ASV_34	79.940517754048	-4.57474088476346	0.868874503514752	-5.26513422393892	1.40086970147847e-07	1.86782626863796e-06
ASV_52	49.674251378355	-8.71221812784186	1.66933804447099	-5.21896577909884	1.79925000420017e-07	2.34320930779556e-06
ASV_29	105.051050570327	3.99807716316507	0.771213512913633	5.18413785056798	2.17016382330431e-07	2.76202668420548e-06
ASV_16	153.574814877345	-4.23732601763329	0.840162719408282	-5.04345874882141	4.57191366285774e-07	5.68949255822296e-06
ASV_67	43.1335136523794	-8.5085289824018	1.68963690038304	-5.03571446650633	4.76069765857208e-07	5.79563193217471e-06
ASV_164	40.9443121725549	6.84302917002758	1.36102711166944	5.02784192273283	4.9603050574803e-07	5.91015070678504e-06
ASV_17	171.0910191545	-3.61910421802845	0.724827838343449	-4.99305355917303	5.94320674266486e-07	6.93374119977567e-06
ASV_33	94.0131289274432	-8.18507529806705	1.64415179637099	-4.97829660018822	6.41463056450978e-07	7.33100635943975e-06
ASV_213	27.3813692357933	8.71774305067448	1.76188741715953	4.9479569271963	7.49964986743737e-07	8.39960785152985e-06
ASV_226	25.7591581969016	8.62966375246173	1.74748875195447	4.93832291784992	7.87972853663094e-07	8.65225094218299e-06
ASV_27	397.829550341476	12.5786050488016	2.59546885070802	4.84637103056361	1.25740262514592e-06	1.33791341934448e-05
ASV_253	24.1526816543835	8.53675039737289	1.76197818313253	4.84498076031556	1.26623948616531e-06	1.33791341934448e-05
ASV_254	23.1799103662146	8.47746401711637	1.76300946291693	4.80851872632053	1.52052787181172e-06	1.57684371891585e-05
ASV_129	38.3123075010856	6.74638885660827	1.41016830638555	4.78410188773861	1.71753550253321e-06	1.68740330073438e-05
ASV_198	23.1882403937066	8.47795451390561	1.77187100178158	4.78474703033189	1.71202818884118e-06	1.68740330073438e-05
ASV_223	24.1610116818755	8.53722422492971	1.78444409533503	4.78424863364904	1.71628129983036e-06	1.68740330073438e-05
ASV_259	22.5425028774246	8.43721397896255	1.77349391715968	4.75739662669669	1.96105622929428e-06	1.89343360069793e-05
ASV_61	50.4958400313233	-6.27414319980001	1.31999633037333	-4.75315200158587	2.00269667848937e-06	1.90086464398991e-05
ASV_154	42.6797579436283	7.90945683452455	1.6781645134804	4.7131593899104	2.43905263081133e-06	2.27644912209058e-05
ASV_58	46.7826038714837	-6.16301733889333	1.31099612443348	-4.70101873226862	2.58866763793525e-06	2.34297276945719e-05
ASV_119	48.4266064874507	8.09246268261457	1.72158147719803	4.70059813595666	2.59400556618475e-06	2.34297276945719e-05
ASV_195	32.0844658743451	5.89477743273615	1.2579907974684	4.68586689552809	2.78777404394924e-06	2.47802137239932e-05
ASV_171	32.8452892400291	6.52203480974954	1.40145709722657	4.6537527425252	3.25947634930237e-06	2.85204180563958e-05
ASV_238	19.6389979506814	8.23830806178483	1.79320046724413	4.59419245771546	4.34428300807426e-06	3.74276689926398e-05
ASV_39	74.1251497699379	-3.84302985866506	0.838764606575991	-4.58177399062306	4.61048027759305e-06	3.91192265977592e-05
ASV_296	18.9923348757892	8.19001626351085	1.8007420401434	4.5481340919095	5.41236474024293e-06	4.52376754408364e-05
ASV_100	29.9945411540683	6.38945808368028	1.41350696497173	4.52028765476091	6.1755661345681e-06	5.07256792984854e-05
ASV_186	29.6690369184118	5.3561115223617	1.18557153823975	4.51774637767879	6.2501283421348e-06	5.07256792984854e-05
ASV_278	18.0297447323327	8.11496302889622	1.81074633597954	4.4815570616667	7.41004141403772e-06	5.92803313123018e-05
ASV_303	18.0251169392816	8.11461476252039	1.81327863638804	4.47510636240899	7.63732836471775e-06	6.02380828766471e-05
ASV_79	28.2109663352636	5.70584987781526	1.28507509234244	4.44009063113549	8.99210007119396e-06	6.91380926317858e-05
ASV_228	17.7128921051581	8.08935895624591	1.82209205307215	4.43959949367367	9.01264421807208e-06	6.91380926317858e-05
ASV_178	36.9106959931607	7.69896677328063	1.74868043210091	4.4027294135332	1.06897456635681e-05	8.08953725891638e-05
ASV_191	33.0334942196384	7.53805382218394	1.72458686787357	4.37093309859098	1.23716698371931e-05	9.23751347843749e-05
ASV_76	56.388183425	3.61951866588356	0.834018103511844	4.3398562341065	1.42575962596748e-05	0.000104853452385614
ASV_84	23.6880771697493	-7.64388100640376	1.76231582232712	-4.33740701272834	1.44173497030219e-05	0.000104853452385614
ASV_91	23.1577470838594	-7.6112149828667	1.76100925943481	-4.32207550419666	1.54568271558414e-05	0.000110972092400912
ASV_95	22.4506403026729	-7.56647670193205	1.7644905932873	-4.28819327839855	1.80132321157296e-05	0.000127688733984919
ASV_117	38.3042256851191	4.22486915426163	0.986981382038319	4.28059660612484	1.86392952506514e-05	0.000128864263461293
ASV_136	41.3505832195709	4.48489246247033	1.04750233071996	4.28151072407428	1.85628775847468e-05	0.000128864263461293
ASV_234	14.8121638542456	7.83135297163085	1.85823082733105	4.21441343908761	2.50428174279833e-05	0.000169167417820851
ASV_291	14.8066105025842	7.83084652990772	1.85823064844817	4.21414130503516	2.50730279984476e-05	0.000169167417820851
ASV_292	15.1206864539282	7.861169918183	1.88435731440152	4.17180428473023	3.02197155097459e-05	0.000201464770064973
ASV_139	20.3293199591132	-7.42328189225952	1.78375973814798	-4.16159291719796	3.16035357405746e-05	0.000208211529584962
ASV_89	20.3293199591132	-7.42328178574338	1.78719393609216	-4.15359611278391	3.27290648645074e-05	0.000213119492140979
ASV_170	24.0619427254774	4.71276121077024	1.14890302733041	4.10196604818842	4.09654394290361e-05	0.000263685587129428
ASV_20	215.215339820749	2.85318070996676	0.69633884357425	4.09740277495022	4.17811560077805e-05	0.000265880083685876
ASV_97	32.1110637204731	-5.61025268660431	1.37212542759554	-4.08873166678029	4.33738234383096e-05	0.000272913945229813
ASV_200	13.8347647730256	7.73294114050492	1.90013568093099	4.06967840144768	4.70780783023442e-05	0.000292930264992364
ASV_57	19.7989898732233	-7.38514573941704	1.8160063378953	-4.06669601603715	4.76843782576097e-05	0.000293442327739137
ASV_362	13.1955061670151	7.6646637343777	1.89279599068053	4.04938713528338	5.135193607581e-05	0.000312577002200582
ASV_106	55.3194414372536	3.40464804893644	0.843180020073888	4.03786613520335	5.39396170681018e-05	0.000324797694173516
ASV_275	20.6373632989464	5.84223749548897	1.45727310202072	4.00902033214492	6.09711673149024e-05	0.000363232486131333
ASV_251	22.0753931736597	6.95271753022925	1.76362283936474	3.94229274822367	8.07063818664687e-05	0.000470787227554401
ASV_273	21.451547483033	5.30194237873155	1.34443187935279	3.94363036175838	8.02573317678721e-05	0.000470787227554401
ASV_54	25.700492238363	4.30518947719023	1.09531869751833	3.93053591337803	8.47567317810105e-05	0.000489317214405834
ASV_302	12.2273626718973	7.55474946947887	1.92635001662064	3.92179479549205	8.78918306411893e-05	0.000498758977122872
ASV_377	11.9132867205534	7.51714694468	1.91713869961451	3.92102404807306	8.81734620270791e-05	0.000498758977122872
ASV_73	28.0451997286505	-5.41061627672386	1.39253424042362	-3.88544577193156	0.000102142291939023	0.00056633349985993
ASV_87	27.6595966128641	4.03434177077423	1.03827139599077	3.88563316523274	0.000102063527226253	0.00056633349985993
ASV_264	21.2658367826242	8.35308311361249	2.15681094827177	3.87288608688942	0.000107554105106053	0.000590493126072448
ASV_206	20.4568843692089	6.84197784106687	1.7715558269296	3.86212939895051	0.000112403000088219	0.000611123107275756
ASV_304	11.2675492042714	7.43676449887578	1.93370087554932	3.84587119595897	0.000120124857485422	0.000646826155690734
ASV_285	11.2712514387123	7.43720580412071	1.93868912637064	3.83620339277586	0.000124950938936329	0.000666405007660422
ASV_107	23.9338990555323	4.43056596456702	1.1585527965111	3.8242244789442	0.000131184352995839	0.000693049412053488
ASV_324	10.9451432254356	7.39488580786137	1.94336656567322	3.80519349178966	0.000141693380565925	0.000741572832868391
ASV_138	15.2027957955108	-7.00405611941928	1.84287783871898	-3.80060792542164	0.000144341533644629	0.000748437581861041
ASV_126	15.2027957955108	-7.00405607842692	1.84405270886193	-3.79818648608451	0.000145758643913095	0.000748851748544343
ASV_148	15.0260191002141	-6.98718209022824	1.85126302079729	-3.77427843139169	0.000160471457774112	0.000816945603213661
ASV_156	17.7421883996951	5.620040001911	1.49585789297798	3.75706812010233	0.000171915710634891	0.000867322504103953
ASV_74	24.9255140368258	-7.71733085387369	2.06162850051003	-3.74331789260988	0.000181606233809588	0.00090803116904794
ASV_142	10.6292161568712	7.35257396819278	1.96710654825147	3.73776091321965	0.000185666375269249	0.000920116550006895
ASV_62	29.4896351441707	-6.50160036135621	1.74268576104599	-3.7307933000232	0.000190877783344614	0.000937645251517401
ASV_137	16.4553411601823	5.50910719740645	1.48487755887535	3.71014240499335	0.000207142696826862	0.00100869487150472
ASV_127	23.6248567876243	-5.15747901973191	1.40412597078378	-3.67308854550495	0.000239636399288618	0.00115686537587609
ASV_23	129.999266989561	-3.06738391547331	0.841244550350886	-3.64624521394391	0.000266100061822597	0.00127364132154405
ASV_197	17.2485590772239	6.59346983593853	1.82009884481022	3.62258888012537	0.000291669193853759	0.00138419278439072
ASV_14	224.239633261118	-2.43045232841851	0.673586256526478	-3.60822731293802	0.00030829632060252	0.00143595332585397
ASV_133	25.2417125620901	4.07453932128124	1.12970684622069	3.60672269528343	0.000310088739277327	0.00143595332585397
ASV_212	9.65366819287167	7.2137826398241	2.00017693312142	3.60657225886835	0.00031026848647916	0.00143595332585397
ASV_149	12.9046987566545	-6.76761543605584	1.88522755161168	-3.5898135640285	0.000330914553278605	0.00151895204783622
ASV_269	9.33866668291754	7.16584817045099	2.00204725584349	3.57926025448981	0.000344568191119078	0.00156876574818442
ASV_439	9.33959224152776	7.16598101817348	2.00558927912887	3.57300524725881	0.000352907686581052	0.00159377664907572
ASV_6	402.806760074085	-4.07514678251983	1.15305972663555	-3.53420268558895	0.000409007301190724	0.0018157141611999
ASV_382	9.01348402825102	7.11475275684428	2.01223564937604	3.53574530848336	0.00040662652007863	0.0018157141611999
ASV_448	9.01255846964081	7.11461525328208	2.01409216396212	3.53241792038266	0.000411778032986407	0.0018157141611999
ASV_116	26.2805542776793	7.20611661438282	2.045180442953	3.52346250875451	0.000425947353463148	0.00186351967140127
ASV_279	15.9617118377111	6.48039471832728	1.8438683766604	3.51456470557	0.000440475348887107	0.0019121410494324
ASV_224	16.9354086844902	6.56672560602847	1.89023729425445	3.47402182042892	0.000512719336534911	0.00220863714199654
ASV_249	14.8359067971212	5.35624358143065	1.54933852779499	3.4571163663332	0.000545989026061306	0.00233399889003307
ASV_314	15.6723043878531	4.83544219944471	1.41026326495954	3.42875143924524	0.000606364576855022	0.00257245578059706
ASV_320	13.8696144192238	5.25663258166558	1.53407012468516	3.42659210754424	0.000611206431786983	0.00257350076541887
ASV_115	21.0043537699322	-6.00565197361469	1.76084385211281	-3.41066697447852	0.000648041909196258	0.00270675676347192
ASV_172	11.4904851942814	-6.60015767640972	1.93621830173169	-3.40878798145166	0.000652521719765553	0.00270675676347192
ASV_80	23.3839341515924	-4.10138538566477	1.20658733172948	-3.39916165022716	0.000675927539770343	0.00278323104611318
ASV_414	8.68459913914364	7.06120075236088	2.08169874275853	3.39203776575464	0.000693748773508912	0.00283576140996344
ASV_355	8.36496983613842	7.00708332769299	2.0684376221209	3.38762129094721	0.000705015368587781	0.00286093193050114
ASV_165	10.9601551083915	-6.5319865260483	1.93497340896626	-3.37575002104962	0.00073614771799432	0.00296577497896992
ASV_388	8.04626609174342	6.95100618549271	2.06194990109307	3.37108393458438	0.000748730419748309	0.00299492167899324
ASV_109	22.0008680009767	-4.44586201043035	1.32778221872864	-3.34833675863448	0.000812981588017812	0.00322886304460975
ASV_348	8.04348941591277	6.95054201511405	2.08180299509243	3.33871265989099	0.000841675779311055	0.00331928476348022
ASV_105	19.7678424614659	-5.9162289396023	1.77335332291677	-3.33618172033051	0.00084937624156876	0.00332622863831123
ASV_111	19.7678424614659	-5.91622394780235	1.78015321645009	-3.32343524879294	0.000889160624002844	0.0034473642534842
ASV_321	13.8825722397669	5.25791934346977	1.58258963445072	3.32235168802598	0.000892621101348588	0.0034473642534842
ASV_453	7.72941346456886	6.89297616482001	2.08191409634444	3.31088404508291	0.00093001737616865	0.00356718993598934
ASV_403	7.7210834370769	6.89153177881202	2.10669593400321	3.27125128386066	0.00107072724650952	0.00407896093908388
ASV_103	18.7071822896861	-5.8352964647436	1.79110708909361	-3.25792717826635	0.00112229202152594	0.00424651035171977
ASV_192	9.89949493661167	-6.38514466839035	1.96904826048041	-3.24275681634766	0.00118379205641382	0.0044491513529647
ASV_383	12.2227348788462	7.55417993005901	2.33505363614966	3.23512051847997	0.00121591395683701	0.00453941210552482
ASV_131	17.8223732545927	-5.76465763781917	1.79138794498694	-3.21798394030233	0.00129095045812563	0.00475613326677865
ASV_474	7.39960301685125	6.83017386540025	2.12246323565112	3.21804107165367	0.00129069334537435	0.00475613326677865
ASV_162	9.72271824131503	-6.35914908872385	1.98376021980527	-3.20560369405336	0.00134779475026961	0.00493310496830709
ASV_478	7.08367594828691	6.76713891762268	2.11430882453756	3.20063882772791	0.00137123294405539	0.0049541319269098
ASV_496	7.08367594828691	6.76713891762268	2.11430882453756	3.20063882772791	0.00137123294405539	0.0049541319269098
ASV_207	9.54594154601839	-6.3326770249211	1.98317048289591	-3.19320859176658	0.00140701269614542	0.00505081480667586
ASV_299	11.7667318784039	6.03477698433551	1.89484102444372	3.18484606702411	0.00144831025439567	0.00516594740421385
ASV_358	11.7648807611835	6.03456345365904	1.89632960687828	3.1822334217484	0.00146143982646632	0.00517978672671607
ASV_201	9.36916485072176	-6.30570990172797	1.98931540548126	-3.16978890544633	0.00152549720198152	0.00537282033402295
ASV_473	7.08737818272778	6.76783743154037	2.13917220700678	3.16376466063487	0.00155742675829008	0.00545099365401527
ASV_4	366.136137155248	2.11249474574175	0.671723031226755	3.14488955646457	0.00166149541438587	0.0057185555689593
ASV_64	81.8206391469187	-2.42052128013226	0.769350264211503	-3.14618892425159	0.00165413118933228	0.0057185555689593
ASV_96	25.0912573982644	-3.58278035772869	1.14197931421933	-3.13734260605054	0.00170486781955656	0.0057185555689593
ASV_356	11.4415492237374	5.99375053381974	1.90754028323717	3.14213575801823	0.00167720250169478	0.0057185555689593
ASV_429	6.75941885223061	6.69957646312696	2.13786681797227	3.1337669899762	0.00172577837706093	0.0057185555689593
ASV_455	6.76034441084082	6.69975896719497	2.1356192719167	3.13715045340548	0.00170598559539163	0.0057185555689593
ASV_522	6.76219552806126	6.70012359938272	2.13776008488453	3.13417939026803	0.00172335464338757	0.0057185555689593
ASV_523	6.76034441084082	6.69975896719497	2.1356192719167	3.13715045340548	0.00170598559539163	0.0057185555689593
ASV_524	6.75941885223061	6.69957646312696	2.13786681797227	3.1337669899762	0.00172577837706093	0.0057185555689593
ASV_307	13.5885369968578	4.18718136933016	1.34325372741045	3.1171931883653	0.00182581882887424	0.00597928973198581
ASV_461	6.76404664528169	6.70048881480113	2.14865029997894	3.11846409574736	0.00181796290475491	0.00597928973198581
ASV_392	11.4350703134659	5.9929717733487	1.95186898748426	3.07037604049079	0.00213789411018163	0.00696058547500996
ASV_190	26.6085136081764	7.22412780370011	2.36274346124507	3.05751679020341	0.00223179138071765	0.00716469666516585
ASV_203	8.66205806953521	-6.19249863627817	2.02569051463806	-3.05698160283118	0.00223577997690489	0.00716469666516585
ASV_543	6.44164066644582	6.63003456923579	2.16986630576078	3.05550372003736	0.00224682815572196	0.00716469666516585
ASV_544	6.43608731478452	6.62888510568058	2.16995727538682	3.05484590911998	0.00225176180905213	0.00716469666516585
ASV_208	8.48528137423857	-6.16275148209889	2.02454083271148	-3.0440242955461	0.00233436287539909	0.00738555486001972
ASV_360	10.657586892798	4.86510251961506	1.60360073201528	3.03386149836748	0.00241445248413859	0.00759603028717759
ASV_152	19.4797334995143	3.32469169419305	1.10738437312143	3.0022924062235	0.00267954659707749	0.00837196896376634
ASV_169	14.9056060895178	3.7063087212898	1.23650553812761	2.99740567834585	0.00272288103625903	0.00837196896376634
ASV_199	20.9303996137807	3.28746362028542	1.09709316103286	2.99652184249369	0.00273078673907357	0.00837196896376634
ASV_322	6.11830912899974	6.55576101213784	2.18820180471617	2.99595814152442	0.00273583985780222	0.00837196896376634
ASV_338	10.1593297772757	5.81935676540118	1.9416647270199	2.99709660706091	0.00272564322508633	0.00837196896376634
ASV_361	12.5682798229375	7.5943142408806	2.53711771336968	2.99328415109056	0.00275992656925415	0.00839977651512131
ASV_155	10.3333297967417	4.81899936073115	1.61191063075244	2.98961944216576	0.00279325215226239	0.00845524975819967
ASV_168	14.9939461298465	-5.51036323629303	1.84523994213917	-2.98625837781558	0.00282413916783869	0.0085027845913423
ASV_349	6.11368133594865	6.55475262436236	2.2017332680402	2.97708751532689	0.0029100093060271	0.00871446637099025
ASV_120	14.4636160439566	-5.45724808781083	1.83568276584206	-2.97287101527452	0.00295028404064686	0.00878808012107577
ASV_389	9.83229600538874	5.77135913537513	1.95364885073296	2.95414354181912	0.0031353813284626	0.00929001875100029
ASV_438	5.79497759155366	6.4774560308355	2.21406648628519	2.92559237536878	0.00343801088676296	0.0101330847188803
ASV_487	5.79775426738431	6.47809332385673	2.22688008603659	2.90904452578156	0.00362535222789461	0.0106293049613664
ASV_60	75.9013385070783	2.4868493126139	0.856316153012519	2.90412519238972	0.00368280864499317	0.0107415252145634
ASV_194	9.19118628215788	5.67220630144676	1.97143883570984	2.87719111478517	0.00401232509721386	0.0116419795566827
ASV_216	7.42462120245875	-5.97010549852402	2.0824149483127	-2.86691444630734	0.00414495046439811	0.011964805464242
ASV_174	7.42462120245875	-5.9701054325429	2.08449119856992	-2.86405883442383	0.00418250317918393	0.0119952464069224
ASV_449	9.18748404771701	5.67165938914198	1.9811153191488	2.86286181037601	0.00419833624242284	0.0119952464069224
ASV_92	18.7565926621225	-3.41332649480459	1.19780042381373	-2.84966211978515	0.00437656949038356	0.0124410097188568
ASV_479	5.47349717132801	6.39510546758901	2.24595236906557	2.84739140316217	0.0044079130425664	0.0124668247668545
ASV_587	5.47164605410757	6.39465596257906	2.24915256773277	2.84314014723559	0.0044671422657691	0.0125708526071894
ASV_82	86.1554712957692	6.10062383687019	2.14828588519363	2.8397634965238	0.00451469918833821	0.0125782663953701
ASV_305	14.7121693392372	3.96771294152074	1.3964647648965	2.84125531933118	0.00449363200650152	0.0125782663953701
ASV_141	15.2842791383148	-3.89031644320054	1.37327416777475	-2.83287673684593	0.00461311708128221	0.0127888394332576
ASV_55	53.1215467165552	-2.48634915527805	0.879644615210212	-2.82653825452439	0.00470541233882436	0.012916818185008
ASV_218	7.24784450716211	-5.93533970022167	2.0997054990975	-2.82674865726304	0.00470232201604722	0.012916818185008
ASV_457	8.87248253776288	5.62023391709909	1.99158214787791	2.82199452484931	0.00477259920582295	0.0130373441720042
ASV_352	9.69036895629038	4.72291045797066	1.68538386836986	2.80227581775704	0.0050743469890585	0.0137277019993853
ASV_588	5.46886937827692	6.39397665791104	2.2806161657656	2.80361805458157	0.00505327286011306	0.0137277019993853
ASV_225	7.07106781186548	-5.89971540828088	2.11728977301097	-2.78644684515288	0.00532893570087726	0.0143471345792849
ASV_357	5.15109119249214	6.30752955637692	2.28053170746555	2.76581532970078	0.00567806793644371	0.0152139619349688
ASV_494	5.15201675110236	6.30776799974274	2.28216978305471	2.76393458829331	0.0057108986412933	0.0152290630434488
ASV_456	5.15294230971257	6.30800663568654	2.28727672931052	2.75786771003788	0.00581797376589529	0.0154410678146984
ASV_88	35.7316083615899	-2.57012853169399	0.933193109134554	-2.75412292111494	0.00588496608304646	0.0155451934269152
ASV_501	5.15386786832279	6.30824562893246	2.29657544728348	2.74680530804865	0.0060178846074434	0.0158216684514944
ASV_334	8.22304278704006	5.5083257508066	2.01565064204088	2.73277801019592	0.0062802644878244	0.0164343369774844
ASV_182	6.54073772597557	-5.78724063106664	2.13827726581148	-2.70649682508333	0.00679972325815116	0.0177109070909984
ASV_49	29.6269576453926	2.72644164442087	1.01103212720907	2.69669140183225	0.00700321377581853	0.0180728097440478
ASV_378	11.9765071026784	3.99431832818384	1.48055624027155	2.69784978073596	0.00697889250069497	0.0180728097440478
ASV_390	7.90433904264506	5.44997199897612	2.0269022136483	2.68881841574711	0.00717054127879619	0.0184197390647975
ASV_46	108.533035286535	-2.93583356279834	1.09315192979338	-2.6856592233737	0.00723868756714489	0.0185098860164436
ASV_571	4.82868521365627	6.21429214823065	2.31996420714492	2.67861552738277	0.00739272248427989	0.0188178390508943
ASV_558	4.83053633087671	6.21480054455263	2.32361937884839	2.6746207236543	0.00748138349054633	0.0189573518312486
ASV_267	6.36396103067893	-5.7477120634583	2.1515501860343	-2.67142830353978	0.00755292056194434	0.0190524122283281
ASV_621	4.83146188948692	6.21505508939642	2.33181400728682	2.66533054093278	0.00769126838290679	0.0193143959391381
ASV_620	4.83238744809714	6.21531038091308	2.34486638454014	2.6506032164097	0.00803481724507571	0.0200870431126893
ASV_490	7.58285862241941	5.3886607494855	2.04422975144124	2.63603479290248	0.00838811302304383	0.020877081301798
ASV_220	6.18718433538229	-5.70706983328531	2.16643378329028	-2.63431537917475	0.0084307138714307	0.0208902644601823
ASV_10	226.929913798629	-5.73190546492193	2.18017837201953	-2.62909931521446	0.00856113542844587	0.0211199816736991
ASV_266	6.18718433538229	-5.70706967299289	2.17363317813079	-2.62559006294736	0.00864989221406308	0.0211525748466171
ASV_622	4.8249829792154	6.21326754821938	2.36525195730289	2.6268945805268	0.00861680247355986	0.0211525748466171
ASV_175	10.7522310013374	-5.01741699865123	1.91462996850834	-2.62056746273548	0.0087783559661286	0.0213733884392696
ASV_125	13.340661048662	-3.67910545270424	1.40636390897638	-2.61604086198577	0.00889559112864562	0.0215650694027773
ASV_166	4.82405742060519	6.21300619948282	2.39635139713913	2.59269412945872	0.00952274208120673	0.0229859291615335
ASV_488	4.50720479343062	6.11488259623318	2.36308800694642	2.58766604470852	0.00966286116291488	0.0232240439967053
ASV_274	6.01040764008565	-5.66524895244203	2.19575922520358	-2.58008659939332	0.00987755416478688	0.0236385911635925
ASV_123	4.50535367621019	6.11433736381507	2.37209513065334	2.57761052025389	0.0099486061460378	0.0237073167735369
ASV_604	4.50998146926127	6.11569996478303	2.38389901120977	2.5654190618081	0.0103051260621654	0.0244528415034433
ASV_122	17.8406362152717	-3.04242243824836	1.19041994976867	-2.55575558763071	0.0105957514329338	0.0247421201057493
ASV_232	5.83363094478902	-5.62218032152918	2.20128471825312	-2.55404504238361	0.0106479481169385	0.0247421201057493
ASV_276	5.83363094478902	-5.62218046094377	2.19681388846455	-2.559242952016	0.0104900401389121	0.0247421201057493
ASV_325	13.7825777247585	3.34178654329825	1.30679636141525	2.55723588002582	0.0105507646449752	0.0247421201057493
ASV_503	7.26415487802441	5.32514835585003	2.08434861125462	2.55482615868403	0.0106240843275873	0.0247421201057493
ASV_469	4.51090702787149	6.11597412359337	2.40258252700648	2.54558336908145	0.0109095309621962	0.0252451956149995
ASV_409	9.54473967275115	4.08725984119851	1.60828300990453	2.54138097339047	0.0110415534061973	0.0254455551747756
ASV_286	5.65685424949238	-5.57778597965518	2.21647045434706	-2.5165171810505	0.0118521121407264	0.0272015688475688
ASV_140	10.7201580309698	-3.96800037830072	1.5889652866567	-2.49722282268965	0.0125170276830465	0.0286103489898206
ASV_548	4.18479881459475	6.00781978379706	2.41299234292913	2.48977987907917	0.0127822233430774	0.0290977441956235
ASV_662	4.18387325598454	6.00752644569626	2.41812470552386	2.48437412345729	0.0129779381390529	0.0294236654164761
ASV_143	11.0727858629529	-4.01864403518971	1.62677949440509	-2.47030654677592	0.0134997313390019	0.0304832643138752
ASV_181	9.51386857565077	-4.8358091708353	1.96477983140235	-2.46124735888792	0.0138454871530047	0.0311384450027414
ASV_367	4.1820221387641	6.00693589539774	2.44738472014949	2.45443057887148	0.0141107907210363	0.0316081712151213
ASV_298	5.48007755419574	-5.5319811898028	2.25918017130234	-2.44866755652065	0.0143385721432561	0.0319904398415276
ASV_128	9.1603151850575	-4.77922648800656	1.96695577465864	-2.42975797909639	0.0151089081113411	0.0335753513585358
ASV_98	32.7236278657164	-2.4215142976358	1.00021368968869	-2.42099695555006	0.0154780069091148	0.0342596200359852
ASV_231	8.90362994952029	3.98078642631961	1.64707350566827	2.41688450006637	0.0156539834180189	0.0343773753493748
ASV_472	6.61008733425051	5.18563129974546	2.14453568251784	2.41806715645652	0.0156031968147311	0.0343773753493748
ASV_246	8.98353848976086	-4.75008288151782	1.97479038125642	-2.40536055198713	0.016156516742471	0.0353423803741552
ASV_297	5.12652416360247	-5.43576613305409	2.27075771855781	-2.39381158484245	0.0166743119059702	0.0363331310013358
ASV_184	8.80676179446422	-4.72033587153196	1.97562553130091	-2.38928673311066	0.0168811216113516	0.0366411941951817
ASV_555	3.86424395297932	5.89280464903408	2.4712213757699	2.38457173720351	0.0170990138753454	0.0368787895996423
ASV_560	3.86239283575889	5.89217047198547	2.47147433607299	2.38407107287536	0.0171222951712625	0.0368787895996423
ASV_483	3.86146727714867	5.89185235537418	2.48063485361287	2.37513890720075	0.0175423471043505	0.0376387524078019
ASV_204	8.62998509916758	-4.68996476254592	1.98294761565545	-2.36514808839047	0.0180228626509745	0.0381252952404853
ASV_243	8.62998509916758	-4.68996461574543	1.98251442598569	-2.36566481144954	0.0179977306512472	0.0381252952404853
ASV_489	7.44093157332105	4.32516195711779	1.82900158545747	2.36476665275059	0.0180414343548725	0.0381252952404853
ASV_542	6.29878805873724	5.11387950757564	2.16243232479649	2.36487378075839	0.018036216711834	0.0381252952404853
ASV_655	3.86609507019975	5.89344018191478	2.49707468852878	2.36013772795361	0.018268151335078	0.0384592659685852
ASV_265	4.94974746830583	-5.38513982625394	2.28853273646866	-2.35309713531279	0.018617769926147	0.0390485062121434
ASV_158	9.83627455448664	-3.83554947608895	1.63899423060534	-2.34018485511834	0.0192741973025678	0.0402744421247685
ASV_167	8.27735726718453	-4.6265676838306	2.00446989201888	-2.30812530647232	0.0209921680283213	0.0435677525120566
ASV_211	8.25696687462812	3.86486715186178	1.67464046085595	2.30787876096482	0.0210058806754559	0.0435677525120566
ASV_462	5.96712649379921	5.03371650456376	2.18311146523613	2.30575331801453	0.0211244200105931	0.0436519380292698
ASV_437	7.11019556699323	4.25636195915179	1.847094920067	2.30435475346193	0.0212027377093388	0.0436526952839329
ASV_282	4.7729707730092	-5.33267188845073	2.3174164645276	-2.30112798889507	0.021384397714197	0.0438654312086091
ASV_586	3.54091241553324	5.76678244538051	2.53401179678836	2.27575201216088	0.0228608563878603	0.0463843462942093
